,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
170,rakesh_013.png,637.8786010742188,472.4215087890625,-272.0362548828125,99.99724578857422,643.2269897460938,462.3861083984375,-261.0953369140625,99.99835205078125,646.9378662109375,462.1218566894531,-261.1371765136719,99.99785614013672,649.6334838867188,462.071533203125,-261.1795349121094,99.99834442138672,631.027099609375,463.47442626953125,-260.8323669433594,99.99840545654297,627.489501953125,463.8409423828125,-260.8995056152344,99.99786376953125,624.6619873046875,464.1968078613281,-260.9398498535156,99.99836730957031,654.2505493164062,465.0394592285156,-175.26336669921875,99.99614715576172,621.4136962890625,467.86358642578125,-173.83135986328125,99.99712371826172,644.955810546875,481.3409729003906,-238.44252014160156,99.99954986572266,631.417236328125,482.3431396484375,-237.8491973876953,99.99966430664062,686.009033203125,516.130859375,-136.16064453125,99.99012756347656,592.2472534179688,518.3812255859375,-130.51036071777344,99.98687744140625,691.8927612304688,582.75146484375,-172.52908325195312,97.31645202636719,565.2101440429688,587.3038330078125,-150.41433715820312,98.68962097167969,706.3959350585938,635.8367919921875,-298.4901123046875,91.05441284179688,526.488037109375,644.1719360351562,-244.80715942382812,93.28783416748047,715.9304809570312,649.6910400390625,-323.9146423339844,86.68790435791016,511.16357421875,658.8975830078125,-266.3039245605469,88.90668487548828,712.0112915039062,650.0011596679688,-345.9947814941406,88.70545959472656,516.30517578125,659.174560546875,-291.9804992675781,90.3667984008789,707.8464965820312,646.0422973632812,-309.0797424316406,88.44398498535156,522.3623657226562,653.9061889648438,-256.4715881347656,90.8152847290039,665.1099853515625,621.8854370117188,-1.5860471725463867,99.98187255859375,610.344970703125,620.9028930664062,1.553076982498169,99.96704864501953,704.998779296875,644.61865234375,-266.4436950683594,97.58695983886719,539.62255859375,640.0932006835938,-259.6776123046875,95.43998718261719,609.918701171875,651.76953125,-135.25546264648438,47.59690475463867,653.6744384765625,657.5313110351562,-171.7655487060547,58.76677703857422,604.144775390625,641.6951904296875,-116.01216125488281,40.4063606262207,662.7677001953125,648.0142822265625,-157.22666931152344,46.4362907409668,563.031005859375,644.9627075195312,-166.37921142578125,55.17612838745117,699.38671875,662.736572265625,-214.23614501953125,63.11106872558594
171,rakesh_014.png,637.167724609375,473.86285400390625,-274.23297119140625,99.99720001220703,642.7277221679688,463.6495361328125,-264.2037658691406,99.9979019165039,646.4848022460938,463.2725830078125,-264.2398376464844,99.99749755859375,649.3253784179688,463.0871887207031,-264.2820739746094,99.99784088134766,630.4497680664062,464.9305114746094,-263.58453369140625,99.99822235107422,626.9559936523438,465.3337097167969,-263.6532897949219,99.99788665771484,624.200927734375,465.65771484375,-263.69482421875,99.99819946289062,653.9795532226562,465.9976806640625,-181.29603576660156,99.99542236328125,621.015380859375,469.0501708984375,-178.04541015625,99.99696350097656,644.5174560546875,482.48870849609375,-241.4822998046875,99.99946594238281,630.9161376953125,483.38873291015625,-240.37799072265625,99.99964141845703,685.6055908203125,516.1558227539062,-140.4329833984375,99.98787689208984,591.8219604492188,518.8192749023438,-133.15789794921875,99.98694610595703,692.5396728515625,583.0103759765625,-165.02708435058594,97.18277740478516,563.880615234375,588.4640502929688,-148.65489196777344,98.89887237548828,706.7500610351562,636.3208618164062,-273.5654296875,89.0128173828125,526.4832153320312,644.8604125976562,-235.44140625,93.81156921386719,716.165771484375,650.3047485351562,-295.1316223144531,83.41206359863281,511.1380615234375,659.3228149414062,-254.8350067138672,89.01457214355469,712.3574829101562,650.3790283203125,-317.3672180175781,86.22711181640625,515.7982788085938,660.2752685546875,-278.6026611328125,90.718994140625,708.3271484375,646.49951171875,-283.6996154785156,86.38174438476562,522.1363525390625,655.0075073242188,-246.13552856445312,91.4072036743164,665.5028076171875,620.7120361328125,-2.3205580711364746,99.98046875,610.6456909179688,619.9961547851562,2.2830631732940674,99.96778106689453,707.3515625,650.7472534179688,-256.65484619140625,97.925537109375,539.7596435546875,641.7083740234375,-251.1553497314453,96.0959701538086,611.759521484375,651.5486450195312,-116.70014190673828,52.8521614074707,652.5252685546875,656.5327758789062,-157.7383270263672,61.003719329833984,605.5823974609375,639.8871459960938,-96.33719635009766,43.385684967041016,661.78759765625,646.650390625,-142.55673217773438,47.84144592285156,564.581787109375,646.676513671875,-139.10211181640625,59.34379577636719,696.8246459960938,662.8569946289062,-191.49560546875,65.23812103271484
172,rakesh_015.png,638.4054565429688,473.30853271484375,-265.1675720214844,99.99537658691406,644.419677734375,463.59228515625,-255.1287841796875,99.9964370727539,647.9839477539062,463.316162109375,-255.16046142578125,99.99571228027344,651.1231689453125,463.1477966308594,-255.2038116455078,99.9963607788086,631.8248291015625,464.6123046875,-254.7203369140625,99.99715423583984,628.1130981445312,464.9806823730469,-254.7955780029297,99.99662780761719,625.51123046875,465.4254150390625,-254.8382568359375,99.99718475341797,655.4968872070312,465.67523193359375,-171.6961669921875,99.99259948730469,622.6412963867188,468.4340515136719,-169.83938598632812,99.9952163696289,645.8329467773438,481.48016357421875,-232.14515686035156,99.9990463256836,632.3672485351562,482.4119567871094,-231.4328155517578,99.9994125366211,686.5621948242188,515.3528442382812,-132.92808532714844,99.98281860351562,593.0443725585938,517.4791870117188,-124.66533660888672,99.9819107055664,693.2344970703125,584.498291015625,-144.88536071777344,96.72884368896484,564.5601806640625,587.4185180664062,-138.39328002929688,98.65579986572266,708.18115234375,639.1634521484375,-240.2457733154297,87.79402160644531,526.9385375976562,644.0078125,-225.4794464111328,93.07002258300781,716.6680297851562,652.7859497070312,-259.6940612792969,81.83103942871094,510.02423095703125,657.5667724609375,-244.41046142578125,88.23352813720703,714.2476196289062,653.101318359375,-283.1060791015625,84.74252319335938,515.3544921875,658.448486328125,-267.9709167480469,90.05026245117188,710.5993041992188,649.1724243164062,-250.50457763671875,85.4476318359375,521.7651977539062,654.1610717773438,-236.1542205810547,91.0945053100586,667.2218017578125,623.8555297851562,-2.2394938468933105,99.97212219238281,612.83544921875,623.5283813476562,2.2095260620117188,99.95637512207031,708.4356079101562,654.50048828125,-268.8753967285156,98.17768859863281,539.4481201171875,644.896484375,-258.7210693359375,96.1501693725586,609.4547729492188,651.3989868164062,-127.54830932617188,56.393795013427734,650.896240234375,658.01123046875,-156.88148498535156,59.00532531738281,602.8396606445312,638.5211181640625,-106.44123077392578,47.36534881591797,660.1700439453125,647.4677124023438,-140.3867645263672,46.96007537841797,559.3394165039062,646.4689331054688,-146.19175720214844,61.62674331665039,697.823974609375,664.3403930664062,-186.53038024902344,62.458343505859375
173,rakesh_016.png,637.6403198242188,473.825927734375,-263.614501953125,99.99717712402344,643.558349609375,464.02838134765625,-253.3384246826172,99.997802734375,647.1255493164062,463.70123291015625,-253.3758087158203,99.99730682373047,650.2208862304688,463.4925842285156,-253.41192626953125,99.99773406982422,631.1970825195312,465.15484619140625,-252.9810028076172,99.99817657470703,627.4842529296875,465.5262451171875,-253.05581665039062,99.99781799316406,624.8978881835938,465.97357177734375,-253.10537719726562,99.99824523925781,654.9965209960938,465.9612121582031,-169.10374450683594,99.99495697021484,621.913818359375,469.02423095703125,-167.4197235107422,99.99688720703125,645.0338745117188,482.0828857421875,-230.34974670410156,99.99940490722656,631.4119262695312,483.0187683105469,-229.7285919189453,99.9996337890625,686.6451416015625,516.3008422851562,-129.05703735351562,99.98516082763672,592.180419921875,518.073974609375,-123.1269760131836,99.98503112792969,693.0392456054688,583.5532836914062,-145.20057678222656,96.7209701538086,563.3582153320312,587.7666015625,-136.65765380859375,98.89608001708984,707.7236328125,637.97265625,-249.46197509765625,88.03170013427734,526.404296875,644.7352294921875,-226.09402465820312,94.37744903564453,716.6718139648438,651.727783203125,-269.7355651855469,82.39177703857422,510.1753234863281,658.452392578125,-245.53692626953125,90.21146392822266,713.31396484375,651.7861938476562,-293.1341247558594,85.10946655273438,515.0367431640625,659.3976440429688,-269.5677795410156,91.69134521484375,709.3143310546875,647.7518310546875,-259.7027587890625,85.49579620361328,521.4469604492188,654.803955078125,-236.84690856933594,92.36048126220703,666.2067260742188,622.369873046875,-1.872321605682373,99.978759765625,611.4585571289062,622.544189453125,1.837024450302124,99.96630096435547,706.9031982421875,650.397705078125,-265.6864013671875,98.21321868896484,540.0675048828125,645.0422973632812,-255.2723846435547,96.67911529541016,610.54638671875,652.1104125976562,-129.9176025390625,58.955963134765625,654.5233764648438,656.2127075195312,-158.6676025390625,66.82213592529297,604.135009765625,640.432861328125,-109.695068359375,52.02591323852539,663.7608032226562,645.72265625,-142.80548095703125,55.172306060791016,562.5296630859375,647.7032470703125,-151.98193359375,64.94440460205078,697.0242309570312,660.1905517578125,-190.62554931640625,69.5968246459961
174,rakesh_017.png,638.0054321289062,473.72833251953125,-285.43707275390625,99.99649810791016,644.1597900390625,463.9241638183594,-274.4010925292969,99.99775695800781,647.640625,463.6182861328125,-274.4323425292969,99.99703979492188,650.7254028320312,463.4443359375,-274.4749755859375,99.99761962890625,631.6815185546875,465.015625,-274.1664733886719,99.99817657470703,627.8190307617188,465.346435546875,-274.2602233886719,99.99775695800781,625.0748291015625,465.815185546875,-274.3118896484375,99.99836730957031,655.51025390625,466.1831359863281,-185.42222595214844,99.99464416503906,622.005859375,468.87872314453125,-185.45172119140625,99.99712371826172,645.3980102539062,481.9527282714844,-250.3749542236328,99.99923706054688,631.5161743164062,482.9029541015625,-250.2708282470703,99.99954986572266,687.0872802734375,516.5386962890625,-136.02012634277344,99.97968292236328,591.8216552734375,518.1299438476562,-135.4700927734375,99.98483276367188,693.3631591796875,583.9431762695312,-128.55535888671875,96.6312255859375,562.7883911132812,588.42236328125,-145.02793884277344,98.7955322265625,708.4820556640625,638.435546875,-202.2310028076172,87.19586181640625,525.3544311523438,646.00390625,-230.59043884277344,92.74626922607422,718.0109252929688,652.5634155273438,-217.80767822265625,79.6382064819336,509.26287841796875,659.8173828125,-250.3295135498047,86.59292602539062,714.3446655273438,653.330810546875,-240.0211181640625,82.11207580566406,513.7152099609375,660.69775390625,-273.99591064453125,88.27360534667969,710.2584228515625,649.7000732421875,-211.2690887451172,82.41241455078125,520.1318359375,656.42333984375,-241.37838745117188,89.00371551513672,666.4042358398438,620.836669921875,-0.9534278512001038,99.97042846679688,611.9205932617188,621.0633544921875,0.9253748059272766,99.96369934082031,705.9950561523438,640.3121337890625,-253.26756286621094,97.70184326171875,539.8438720703125,645.497802734375,-270.8428039550781,95.60710144042969,611.012939453125,649.9715576171875,-126.68092346191406,55.624794006347656,657.342041015625,658.8582763671875,-189.1289825439453,68.09001159667969,604.5166015625,640.364013671875,-107.93769073486328,47.38003158569336,666.6593627929688,648.8079833984375,-175.49472045898438,52.87327194213867,563.7925415039062,645.8538208007812,-158.96609497070312,63.540626525878906,702.71533203125,663.45458984375,-239.26150512695312,71.66931915283203
175,rakesh_018.png,638.4193115234375,473.8673400878906,-271.2125549316406,99.99836730957031,644.4186401367188,464.0411682128906,-261.0450744628906,99.99881744384766,647.822998046875,463.74468994140625,-261.0804138183594,99.99848937988281,650.859619140625,463.51483154296875,-261.1175231933594,99.99878692626953,632.019775390625,465.0742492675781,-261.0846252441406,99.9990234375,628.17431640625,465.4882507324219,-261.1527099609375,99.99877166748047,625.49365234375,465.9141540527344,-261.1921081542969,99.99903106689453,655.53173828125,466.0418701171875,-175.25054931640625,99.99724578857422,622.874267578125,468.92718505859375,-174.94647216796875,99.99838256835938,645.7777099609375,481.68621826171875,-237.14109802246094,99.99966430664062,632.1693725585938,482.89434814453125,-236.88734436035156,99.99979400634766,686.6011962890625,514.8018798828125,-133.71630859375,99.98979187011719,592.8554077148438,517.6203002929688,-130.31915283203125,99.99034118652344,691.9420166015625,582.285888671875,-162.80453491210938,96.75574493408203,564.9979858398438,587.0586547851562,-149.31689453125,99.04495239257812,707.48681640625,637.985107421875,-282.0479431152344,88.4144515991211,525.6590576171875,645.1527099609375,-240.5079345703125,95.33883666992188,716.846923828125,651.90625,-305.67816162109375,83.07968139648438,509.81805419921875,659.8235473632812,-261.3808288574219,91.7601318359375,713.2932739257812,652.3388061523438,-328.63787841796875,85.86970520019531,514.7088623046875,660.2944946289062,-286.0990905761719,93.14617156982422,709.0835571289062,648.8607177734375,-292.8924865722656,86.1568603515625,520.838134765625,655.4088745117188,-251.6875457763672,93.64041900634766,666.7633056640625,622.7243041992188,-1.6165077686309814,99.97981262207031,611.5240478515625,621.3186645507812,1.5833669900894165,99.96810913085938,708.6306762695312,655.5471801757812,-261.0175476074219,98.37730407714844,539.9353637695312,642.2509155273438,-250.64706420898438,96.7418212890625,609.6121215820312,653.1495971679688,-126.9691390991211,61.66387176513672,655.03076171875,660.6151733398438,-161.85057067871094,67.29068756103516,603.0022583007812,640.9147338867188,-106.78781127929688,51.1566162109375,664.5689086914062,650.7066650390625,-146.86827087402344,52.92623519897461,560.244140625,648.1146240234375,-150.7150115966797,67.55201721191406,700.8256225585938,664.568359375,-197.40725708007812,69.86978912353516
176,rakesh_019.png,638.18994140625,474.574462890625,-266.8812255859375,99.9979019165039,643.904541015625,464.50750732421875,-257.09521484375,99.99842834472656,647.4601440429688,464.15533447265625,-257.1305236816406,99.99807739257812,650.4430541992188,463.96624755859375,-257.16534423828125,99.99835205078125,631.61328125,465.6215515136719,-256.6741638183594,99.99862670898438,627.9629516601562,465.9554443359375,-256.740234375,99.99832916259766,625.2954711914062,466.3536376953125,-256.7789306640625,99.99861907958984,655.3064575195312,466.75518798828125,-174.22274780273438,99.99616241455078,622.437255859375,469.2761535644531,-171.71275329589844,99.99771118164062,645.5585327148438,482.83941650390625,-234.0271453857422,99.99958038330078,632.015380859375,483.67254638671875,-233.1241912841797,99.99974060058594,686.5897216796875,516.1521606445312,-132.928955078125,99.98854064941406,592.541259765625,518.6065673828125,-130.017822265625,99.98900604248047,692.0360717773438,583.4182739257812,-165.4165802001953,96.62688446044922,564.2793579101562,587.9271240234375,-147.6443634033203,98.9868392944336,707.1726684570312,636.5769653320312,-286.386962890625,89.41606140136719,525.873291015625,645.6801147460938,-234.15187072753906,95.287109375,716.657958984375,650.8480224609375,-309.8274230957031,84.77266693115234,510.1487121582031,660.2242431640625,-253.74203491210938,91.56307220458984,713.0386962890625,651.2462768554688,-331.7959289550781,87.38594818115234,514.4120483398438,660.6008911132812,-278.26605224609375,92.89495849609375,708.6024169921875,646.9820556640625,-296.7651672363281,87.55789947509766,520.5733642578125,655.4228515625,-244.9971160888672,93.42273712158203,664.3645629882812,622.5943603515625,-1.28633451461792,99.98009490966797,610.7897338867188,620.781494140625,1.2440632581710815,99.96569061279297,705.9298095703125,652.1168212890625,-256.0244140625,97.91849517822266,540.616943359375,638.6162109375,-252.10731506347656,95.9979476928711,607.7684326171875,648.5427856445312,-127.85526275634766,57.85139083862305,654.63134765625,655.6327514648438,-164.37452697753906,62.710784912109375,601.0301513671875,637.0296630859375,-108.4386215209961,47.93173599243164,664.0982055664062,645.7498168945312,-149.45579528808594,49.831260681152344,559.0668334960938,643.2239379882812,-152.69943237304688,63.357173919677734,700.5753173828125,660.5257568359375,-200.02940368652344,66.65625762939453
177,rakesh_020.png,638.5296630859375,475.3966064453125,-260.217041015625,99.99842834472656,643.8812866210938,465.072021484375,-250.27061462402344,99.99878692626953,647.5189208984375,464.69854736328125,-250.30410766601562,99.99858093261719,650.2772216796875,464.5102844238281,-250.3466339111328,99.99879455566406,631.579833984375,466.3303527832031,-249.9730682373047,99.9989242553711,627.9840698242188,466.72540283203125,-250.0400390625,99.99871063232422,625.2233276367188,467.01470947265625,-250.07257080078125,99.9988784790039,654.8177490234375,466.85760498046875,-168.76502990722656,99.9974365234375,622.0791625976562,470.0190124511719,-166.74761962890625,99.99823760986328,645.4962158203125,483.6493835449219,-227.97161865234375,99.99964141845703,632.1311645507812,484.7817077636719,-227.24118041992188,99.99974060058594,686.9851684570312,518.0172729492188,-124.63949584960938,99.98900604248047,592.3419189453125,520.0115356445312,-124.17561340332031,99.98480987548828,692.0279541015625,585.4393920898438,-134.85531616210938,95.9591293334961,564.9171142578125,589.1974487304688,-131.3303985595703,98.85191345214844,707.6460571289062,637.0963745117188,-227.04440307617188,86.52734375,526.9595947265625,646.420654296875,-205.2452850341797,94.07272338867188,717.0491943359375,650.5444946289062,-244.53639221191406,80.6443099975586,511.7143249511719,661.9295654296875,-221.2153778076172,89.41366577148438,713.9049072265625,651.1947631835938,-267.3816223144531,84.0986557006836,515.841552734375,662.0203247070312,-244.5841064453125,91.17404174804688,709.7396240234375,646.9804077148438,-236.96788024902344,85.17731475830078,522.150634765625,656.4757080078125,-215.39808654785156,92.13540649414062,663.6887817382812,622.8294677734375,-1.9838875532150269,99.98153686523438,609.7958984375,619.558349609375,1.9484326839447021,99.9664535522461,707.9558715820312,654.9685668945312,-251.84353637695312,97.57567596435547,539.138916015625,640.012451171875,-244.30325317382812,95.63184356689453,606.9969482421875,650.9548950195312,-127.71815490722656,56.297882080078125,651.1326293945312,657.9116821289062,-163.1668701171875,59.79866409301758,600.431884765625,639.405517578125,-108.64653778076172,46.72867965698242,661.011474609375,647.9246826171875,-148.84092712402344,46.85107421875,558.8300170898438,645.5182495117188,-150.75843811035156,61.993133544921875,697.0362548828125,663.8995361328125,-195.74050903320312,64.61257934570312
178,rakesh_021.png,637.5374755859375,475.014404296875,-271.00909423828125,99.99768829345703,642.82666015625,465.053955078125,-260.9361877441406,99.99859619140625,646.6515502929688,464.6563720703125,-260.9724426269531,99.99811553955078,649.5759887695312,464.42474365234375,-261.0220947265625,99.9985580444336,631.1057739257812,466.08929443359375,-260.6656188964844,99.99871063232422,627.6320190429688,466.55029296875,-260.7324523925781,99.9982681274414,624.8490600585938,467.0157470703125,-260.76812744140625,99.99873352050781,654.2246704101562,466.62786865234375,-174.9812469482422,99.99679565429688,621.917236328125,470.1788330078125,-173.25762939453125,99.99797058105469,644.6514282226562,483.1614990234375,-236.79656982421875,99.9996337890625,631.403564453125,484.386474609375,-236.14950561523438,99.99972534179688,686.5330810546875,516.2484130859375,-130.4165496826172,99.98895263671875,591.8445434570312,519.77978515625,-126.629638671875,99.98567962646484,692.3917846679688,582.8855590820312,-150.03201293945312,96.52861022949219,564.3240966796875,589.0069580078125,-139.62301635742188,98.84384155273438,706.9160766601562,636.0052490234375,-257.78875732421875,87.57759857177734,527.1838989257812,646.450927734375,-226.4220428466797,93.12059783935547,716.5818481445312,650.6448364257812,-279.4363098144531,82.16521453857422,512.1027221679688,662.353515625,-245.88304138183594,88.39604949951172,713.0911254882812,650.9124755859375,-302.22625732421875,84.84247589111328,516.42822265625,662.434814453125,-270.1724548339844,89.91256713867188,709.0925903320312,646.5252075195312,-268.0889892578125,85.33985137939453,522.3451538085938,657.200439453125,-237.26658630371094,90.72345733642578,664.8115844726562,623.4429321289062,-2.494103193283081,99.978515625,610.4879150390625,622.66650390625,2.4602866172790527,99.9627685546875,705.8203125,652.2893676757812,-262.392578125,97.57833099365234,536.8859252929688,644.673095703125,-251.5985565185547,95.97428894042969,607.1316528320312,654.2018432617188,-136.0079345703125,52.060691833496094,652.5819091796875,661.04296875,-166.70108032226562,61.11553192138672,601.1500244140625,643.7099609375,-116.97235107421875,44.8050422668457,662.421142578125,650.4653930664062,-152.0565643310547,47.89793014526367,559.4888916015625,647.8482666015625,-164.84030151367188,58.03059387207031,698.7032470703125,664.4572143554688,-205.2069854736328,64.36398315429688
179,santosh_006.png,738.9530029296875,446.5150451660156,-248.90155029296875,99.98898315429688,743.4562377929688,438.6839904785156,-233.28997802734375,99.99037170410156,746.6106567382812,438.7817687988281,-233.37881469726562,99.99134826660156,748.9412841796875,438.89093017578125,-233.47193908691406,99.99360656738281,733.9591674804688,438.3595275878906,-235.95611572265625,99.98741149902344,730.6967163085938,438.1712951660156,-236.0115509033203,99.98554229736328,727.55078125,438.2764892578125,-235.98255920410156,99.9862060546875,752.3347778320312,442.13287353515625,-129.423828125,99.98711395263672,721.9358520507812,441.1541748046875,-143.22732543945312,99.96537780761719,744.7757568359375,455.7447509765625,-209.31759643554688,99.99213409423828,732.65380859375,454.53173828125,-213.21432495117188,99.99131774902344,778.1041870117188,488.2279357910156,-93.27361297607422,99.9945297241211,692.9791259765625,485.503173828125,-90.24183654785156,99.96219635009766,799.5676879882812,539.5153198242188,-133.06321716308594,98.35487365722656,674.35595703125,539.215087890625,-137.6074676513672,93.61761474609375,826.2291870117188,580.04638671875,-285.294677734375,97.88307189941406,655.8577880859375,584.5914916992188,-288.184326171875,85.42166900634766,836.586181640625,592.8580322265625,-318.0751037597656,96.21082305908203,646.0289306640625,596.5941772460938,-319.80242919921875,81.33216857910156,833.9395751953125,592.0084228515625,-337.9927062988281,96.72581481933594,649.4976196289062,597.3546752929688,-339.5881042480469,83.23095703125,828.6680297851562,588.6708984375,-296.2767028808594,96.04951477050781,654.96142578125,594.0381469726562,-299.7001953125,82.49685668945312,759.7886962890625,586.91748046875,2.8357036113739014,99.90938568115234,706.7340698242188,583.1142578125,-2.6594698429107666,99.88314819335938,815.2626342773438,576.3206787109375,-313.4789123535156,88.62134552001953,672.3440551757812,573.146484375,-339.2942199707031,88.27859497070312,718.7392578125,614.696044921875,-259.9246520996094,56.33100891113281,768.4378662109375,623.8309326171875,-278.12451171875,67.69496154785156,707.7006225585938,613.366455078125,-249.72003173828125,55.98162841796875,777.4629516601562,617.743896484375,-267.4222106933594,57.540557861328125,678.9860229492188,613.7830810546875,-321.7300720214844,68.06330108642578,812.3501586914062,623.2093505859375,-345.1958923339844,74.2149658203125
180,santosh_007.png,738.8169555664062,446.3511657714844,-258.11328125,99.99069213867188,743.38330078125,438.51123046875,-243.01132202148438,99.9917984008789,746.2235107421875,438.60504150390625,-243.091796875,99.99290466308594,748.3622436523438,438.9062805175781,-243.18528747558594,99.99453735351562,733.7161865234375,438.1842956542969,-246.188720703125,99.9888687133789,730.3668823242188,437.9674072265625,-246.2464599609375,99.9872817993164,727.0692138671875,438.1044616699219,-246.2138671875,99.98717498779297,752.0534057617188,442.2103271484375,-140.8126983642578,99.98997497558594,720.8795166015625,441.2135009765625,-157.12034606933594,99.97144317626953,744.3856811523438,455.7984924316406,-219.0347137451172,99.9937744140625,732.4044189453125,454.49591064453125,-223.656982421875,99.99320220947266,777.259033203125,487.1239013671875,-106.70130920410156,99.99604034423828,692.786865234375,486.33343505859375,-103.3193130493164,99.96598052978516,799.5586547851562,538.4122314453125,-148.79005432128906,98.87841033935547,674.976318359375,538.98583984375,-148.86900329589844,95.52136993408203,824.3682250976562,575.8555908203125,-296.5040283203125,98.73527526855469,655.5224609375,584.896728515625,-291.97216796875,89.32740783691406,835.7418823242188,588.6285400390625,-329.0992736816406,97.5757064819336,645.3110961914062,596.9227294921875,-322.52081298828125,85.54714965820312,831.0203247070312,587.4808349609375,-347.76788330078125,97.88834381103516,649.1554565429688,596.928466796875,-342.2108459472656,87.05683898925781,825.7211303710938,584.2328491210938,-306.7462463378906,97.42166137695312,654.7158813476562,593.76513671875,-303.263916015625,86.4323501586914,760.1345825195312,584.8417358398438,3.1271181106567383,99.91039276123047,707.6630859375,582.25537109375,-2.9584827423095703,99.88423156738281,815.7499389648438,574.43994140625,-292.9171142578125,89.38225555419922,671.9105834960938,575.8103637695312,-325.2572021484375,89.42317199707031,723.9871826171875,612.6159057617188,-226.6809844970703,56.54804611206055,770.0189208984375,619.5382080078125,-252.55419921875,69.43987274169922,710.1928100585938,612.4617309570312,-215.49481201171875,55.37399673461914,779.1261596679688,613.307373046875,-240.90028381347656,57.695735931396484,684.3359985351562,615.6323852539062,-282.8604736328125,66.1900634765625,813.41162109375,626.4152221679688,-316.4854736328125,73.87208557128906
181,santosh_008.png,740.6431274414062,447.0044860839844,-230.34596252441406,99.99370574951172,745.0997314453125,439.1571044921875,-213.84884643554688,99.99461364746094,747.35009765625,439.1651611328125,-213.93775939941406,99.99533081054688,749.734375,439.15716552734375,-214.0295867919922,99.99642181396484,735.2994384765625,438.9491271972656,-217.47509765625,99.99283599853516,731.6333618164062,438.8086853027344,-217.5319061279297,99.99188232421875,728.182373046875,438.74261474609375,-217.49246215820312,99.99186706542969,753.3734741210938,441.9035339355469,-109.60264587402344,99.9932861328125,720.7517700195312,441.0130920410156,-127.98228454589844,99.9804458618164,746.0924682617188,456.781982421875,-190.91851806640625,99.99573516845703,733.712158203125,455.57763671875,-196.1234130859375,99.99531555175781,778.0724487304688,488.7095947265625,-80.90641021728516,99.996337890625,692.6463012695312,487.0267333984375,-78.49034118652344,99.97250366210938,800.39892578125,539.1717529296875,-134.23924255371094,98.71348571777344,675.0676879882812,540.539306640625,-136.2792510986328,94.94694519042969,824.3557739257812,576.3966064453125,-296.02081298828125,98.70568084716797,656.188232421875,582.3579711914062,-300.4655456542969,90.55645751953125,835.9317626953125,588.54248046875,-331.2365417480469,97.6182632446289,645.108642578125,594.3292846679688,-334.0118408203125,87.6229476928711,832.0491333007812,587.1165161132812,-349.73675537109375,97.94466400146484,649.0447387695312,595.1512451171875,-353.4206848144531,89.07864379882812,826.5850219726562,583.9594116210938,-306.61328125,97.44547271728516,655.1756591796875,591.79052734375,-312.03564453125,88.45344543457031,761.6017456054688,586.5647583007812,3.3127973079681396,99.92195129394531,707.4378051757812,582.2470703125,-3.1040122509002686,99.90321350097656,815.3636474609375,576.0240478515625,-314.1551818847656,91.4321517944336,672.2039794921875,571.9590454101562,-333.6322937011719,89.03607940673828,715.3951416015625,614.3319091796875,-266.4580993652344,60.331390380859375,772.6538696289062,624.2289428710938,-276.1664733886719,71.26123046875,703.6555786132812,612.492919921875,-256.49468994140625,59.413780212402344,781.4310302734375,618.7387084960938,-265.75946044921875,61.03379821777344,673.746337890625,612.2318115234375,-326.3134765625,70.56493377685547,817.20458984375,630.1275634765625,-344.588623046875,76.023681640625
