,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
176,pranshul_011.png,796.2052612304688,190.73593139648438,-349.7470397949219,99.99705505371094,802.0588989257812,179.353515625,-331.06298828125,99.99162292480469,806.0225219726562,179.3297882080078,-331.1494140625,99.99178314208984,809.9168701171875,179.36874389648438,-331.2121276855469,99.99105834960938,789.6843872070312,180.28726196289062,-331.2139892578125,99.99214172363281,785.4313354492188,180.9556884765625,-331.2857360839844,99.99190521240234,781.7955932617188,181.8128662109375,-331.2859802246094,99.99266815185547,814.0746459960938,185.68893432617188,-197.11416625976562,99.9774398803711,776.8494873046875,187.440673828125,-196.5060577392578,99.99427795410156,803.8516845703125,203.48992919921875,-297.1170654296875,99.99707794189453,787.9902954101562,204.60324096679688,-297.00494384765625,99.99674224853516,847.4566650390625,261.49365234375,-105.65077209472656,99.99514770507812,741.6006469726562,254.8087921142578,-98.06570434570312,99.98899841308594,870.1002807617188,350.7984313964844,-203.2552032470703,98.542236328125,707.8378295898438,339.08660888671875,-185.81045532226562,97.90473937988281,805.6378173828125,324.0252685546875,-435.939208984375,96.84616088867188,773.8319091796875,321.0672607421875,-429.66607666015625,96.49607849121094,797.9102783203125,311.37762451171875,-476.4763488769531,92.48085021972656,786.090576171875,308.1787109375,-479.7074279785156,92.19562530517578,798.9866943359375,300.92388916015625,-465.0819091796875,91.9291763305664,785.2152709960938,297.7983703613281,-467.3865051269531,90.61442565917969,800.8583984375,305.2398681640625,-433.2533264160156,85.90249633789062,783.04736328125,301.77532958984375,-427.5347595214844,84.29814910888672,807.4979248046875,403.6405029296875,-10.577077865600586,99.98828125,751.2332763671875,394.4072265625,10.637155532836914,99.98755645751953,793.2872924804688,531.00537109375,-67.20431518554688,98.98494720458984,704.8026123046875,453.8011474609375,-354.5890197753906,99.53580474853516,772.1053466796875,652.0743408203125,74.78050994873047,99.36156463623047,778.9667358398438,492.69451904296875,23.794639587402344,82.88660430908203,764.1329956054688,664.5939331054688,82.57223510742188,92.6863021850586,788.0819091796875,488.6492919921875,61.473575592041016,70.50000762939453,779.330810546875,685.906982421875,-59.48264694213867,98.7939224243164,792.69091796875,540.3822021484375,-3.00378680229187,86.17900848388672
177,pranshul_013.png,742.9115600585938,182.36045837402344,-351.7054748535156,99.99300384521484,746.6915893554688,172.24868774414062,-326.3622131347656,99.99215698242188,750.1455688476562,172.10696411132812,-326.4158630371094,99.99031066894531,753.5604248046875,172.107421875,-326.5143737792969,99.98993682861328,734.9437866210938,173.02061462402344,-331.3365783691406,99.99417114257812,730.1546020507812,173.59341430664062,-331.3940734863281,99.99211120605469,725.6856079101562,174.34796142578125,-331.44732666015625,99.99221801757812,756.7854614257812,176.58868408203125,-171.19473266601562,99.99232482910156,717.32275390625,181.3589630126953,-189.8898162841797,99.98633575439453,749.91748046875,194.40048217773438,-292.36566162109375,99.99685668945312,735.3237915039062,196.27487182617188,-297.8795471191406,99.99788665771484,792.3372192382812,251.5282745361328,-50.5241813659668,99.91402435302734,687.3536987304688,252.3800811767578,-119.04420471191406,99.96749114990234,816.4215087890625,339.74951171875,-142.47341918945312,97.40650177001953,663.1948852539062,341.43572998046875,-223.5587921142578,98.53887939453125,762.315673828125,324.3283996582031,-418.9459533691406,93.00808715820312,729.9619750976562,320.09417724609375,-441.1551208496094,96.97960662841797,753.6192016601562,311.32611083984375,-471.68634033203125,85.56243896484375,742.1593017578125,308.3096923828125,-485.89312744140625,92.90699005126953,754.1558837890625,301.4460754394531,-466.7065734863281,84.8664321899414,740.2765502929688,299.59967041015625,-479.72332763671875,91.86493682861328,755.5723876953125,303.167236328125,-421.6798095703125,78.36659240722656,737.4522094726562,301.791748046875,-439.9241027832031,86.06209564208984,771.2847900390625,394.5548095703125,38.62324142456055,99.92859649658203,715.4353637695312,404.0704345703125,-38.62058639526367,99.94434356689453,840.2947998046875,454.5799560546875,-249.24803161621094,99.52999114990234,722.90966796875,539.6343383789062,-46.29862594604492,98.0739974975586,747.5552978515625,512.5921630859375,41.20933532714844,92.71127319335938,739.0916748046875,654.71435546875,173.02671813964844,98.04141235351562,732.748779296875,506.4912414550781,68.5339584350586,90.14617156982422,742.8501586914062,667.85986328125,186.84202575683594,88.57069396972656,727.907470703125,554.667236328125,-35.256839752197266,94.06571197509766,737.47265625,684.494873046875,28.459680557250977,95.6107406616211
178,pranshul_014.png,749.009765625,184.34925842285156,-325.7037048339844,99.97898864746094,752.9682006835938,174.18972778320312,-302.02789306640625,99.97051239013672,756.4757080078125,174.166748046875,-302.07818603515625,99.9638671875,759.7864379882812,174.3065185546875,-302.1755676269531,99.96039581298828,741.2881469726562,174.28656005859375,-306.703857421875,99.97866821289062,736.2938232421875,174.4954833984375,-306.7361755371094,99.97296905517578,731.7857055664062,174.96328735351562,-306.80181884765625,99.97337341308594,762.3452758789062,178.38185119628906,-153.83291625976562,99.96614074707031,722.7159423828125,180.87149047851562,-172.44151306152344,99.95341491699219,755.0880737304688,196.32125854492188,-268.51861572265625,99.9886474609375,740.7726440429688,197.24908447265625,-274.0533142089844,99.9930648803711,796.0524291992188,253.80966186523438,-40.585365295410156,99.8639907836914,687.5396728515625,251.50692749023438,-105.46893310546875,99.96208953857422,816.8193969726562,341.5296630859375,-136.14222717285156,96.45130920410156,664.3597412109375,342.5091247558594,-206.9623565673828,98.2105712890625,761.4312744140625,320.067626953125,-397.8943176269531,90.72518920898438,733.3753051757812,317.5595397949219,-406.0282897949219,96.44817352294922,752.8187255859375,304.56732177734375,-446.0262756347656,81.84518432617188,747.974853515625,304.5613708496094,-446.5362854003906,92.13465118408203,754.58203125,295.6147155761719,-435.0103454589844,80.73921203613281,745.9507446289062,295.741455078125,-436.188232421875,90.98004150390625,756.4325561523438,298.89215087890625,-397.4897155761719,73.19991302490234,741.9346313476562,299.0604248046875,-402.3301086425781,84.26399993896484,769.762451171875,396.8189697265625,35.538692474365234,99.94042205810547,711.846435546875,405.69561767578125,-35.55350875854492,99.94384765625,836.0745239257812,456.763427734375,-281.9775085449219,99.23939514160156,721.1664428710938,537.6680908203125,-59.06003189086914,97.72579193115234,745.5327758789062,516.0064086914062,7.111058235168457,91.7406234741211,736.4266357421875,646.1045532226562,170.3723602294922,97.50540161132812,729.0850830078125,511.2563781738281,35.06011962890625,89.59864807128906,741.6946411132812,656.5640869140625,186.02505493164062,86.3313217163086,726.042236328125,558.43701171875,-64.47785186767578,93.36424255371094,738.6161499023438,685.4710693359375,37.78306579589844,94.66020965576172
179,pranshul_015.png,746.7445678710938,184.02169799804688,-322.1842041015625,99.974853515625,750.3843383789062,173.80889892578125,-297.6357116699219,99.96649169921875,753.8038940429688,173.86026000976562,-297.6864929199219,99.9576644897461,756.845947265625,173.99581909179688,-297.7813415527344,99.95468139648438,739.2438354492188,173.9783935546875,-302.9252014160156,99.97698974609375,734.1840209960938,174.33517456054688,-302.9662780761719,99.97061157226562,729.5602416992188,174.83773803710938,-303.0307922363281,99.97230529785156,758.740234375,178.110595703125,-146.51739501953125,99.96149444580078,719.88720703125,181.04278564453125,-167.16744995117188,99.95036315917969,752.6787719726562,196.31539916992188,-264.0286560058594,99.98664855957031,739.2340087890625,197.19667053222656,-270.1347961425781,99.99287414550781,792.9551391601562,253.0074005126953,-33.23810577392578,99.83932495117188,687.1083984375,252.1966552734375,-101.0968017578125,99.96076202392578,812.6369018554688,342.8724060058594,-125.96458435058594,96.33780670166016,660.3619384765625,340.9169921875,-205.09681701660156,98.42171478271484,757.9800415039062,321.207763671875,-386.7017517089844,89.87065887451172,731.4781494140625,316.96136474609375,-406.894287109375,96.53842163085938,748.7484741210938,307.72149658203125,-436.3075866699219,80.19403076171875,745.5762939453125,305.3572998046875,-448.33978271484375,91.918701171875,749.7867431640625,297.41876220703125,-426.5080871582031,79.11880493164062,743.4293823242188,296.0792236328125,-439.15350341796875,90.7175064086914,752.5526733398438,300.3204345703125,-387.0618591308594,71.21488189697266,739.7689208984375,298.8893127441406,-403.7607421875,84.24311828613281,766.8897094726562,396.822265625,37.99245071411133,99.91273498535156,711.1688842773438,407.4381103515625,-38.00669479370117,99.93439483642578,836.7029418945312,459.65130615234375,-242.06704711914062,99.1861572265625,721.2755126953125,539.968994140625,-50.66728973388672,97.25851440429688,744.865478515625,516.55615234375,57.54446792602539,91.54092407226562,737.6543579101562,648.6710815429688,180.7234344482422,97.67310333251953,729.0719604492188,511.1933898925781,86.1126480102539,89.44654846191406,741.636962890625,658.7835693359375,196.34478759765625,88.64697265625,724.0844116210938,559.4111938476562,-11.944765090942383,92.95769500732422,737.8456420898438,685.7794189453125,45.22555923461914,95.32595825195312
180,pranshul_016.png,748.0101318359375,185.1957550048828,-333.8621520996094,99.97917175292969,751.4353637695312,174.59495544433594,-308.702392578125,99.97428131103516,754.70849609375,174.5147705078125,-308.7606201171875,99.96842193603516,758.1394653320312,174.54798889160156,-308.8662414550781,99.96678924560547,739.9581909179688,174.8437042236328,-314.7257080078125,99.98175811767578,734.9201049804688,175.17576599121094,-314.76702880859375,99.97581481933594,730.1611938476562,175.70773315429688,-314.82354736328125,99.97611999511719,760.388671875,179.1376190185547,-154.8252410888672,99.97409057617188,721.1870727539062,182.35057067871094,-177.7749481201172,99.95692443847656,753.8023681640625,197.53189086914062,-274.650390625,99.98966217041016,740.2810668945312,198.81777954101562,-281.40081787109375,99.99347686767578,794.1990356445312,253.6519775390625,-36.81081771850586,99.86875915527344,687.3594970703125,252.26095581054688,-110.03384399414062,99.95125579833984,815.1259155273438,346.42864990234375,-129.27452087402344,96.3003921508789,663.5772094726562,342.65234375,-214.6290740966797,98.19596099853516,761.5464477539062,320.1814270019531,-397.356689453125,90.41768646240234,733.2597045898438,317.4495849609375,-420.9547119140625,96.84605407714844,753.476318359375,305.85906982421875,-447.8813171386719,81.11019897460938,746.070556640625,304.05450439453125,-463.1917419433594,92.79535675048828,754.8153076171875,295.505615234375,-438.8290710449219,80.05481719970703,744.5142211914062,294.7305908203125,-454.84991455078125,91.72528839111328,755.9427490234375,298.9160461425781,-398.30633544921875,72.3657455444336,741.2842407226562,298.2647705078125,-418.4880676269531,85.65664672851562,769.504638671875,398.041259765625,38.81767272949219,99.91439819335938,713.3252563476562,406.84527587890625,-38.79904556274414,99.93235778808594,842.9931030273438,461.8360290527344,-257.575927734375,99.45069885253906,724.2826538085938,538.8532104492188,-51.98194122314453,97.28825378417969,745.4071044921875,520.4041137695312,38.10842514038086,92.2840347290039,736.9873657226562,649.9959106445312,172.5763702392578,97.69798278808594,730.5873413085938,514.17724609375,66.24705505371094,90.09749603271484,743.6163330078125,661.2819213867188,187.31292724609375,88.31747436523438,724.7697143554688,562.0769653320312,-34.677879333496094,93.36100769042969,737.97265625,689.0784301757812,33.51313018798828,95.16389465332031
181,pranshul_017.png,750.8764038085938,186.26272583007812,-331.1659240722656,99.97765350341797,753.5182495117188,175.31643676757812,-306.8607482910156,99.97103881835938,756.5216674804688,175.291259765625,-306.9114990234375,99.96448516845703,759.863525390625,175.260498046875,-307.01171875,99.9600601196289,742.2540283203125,175.23483276367188,-313.50335693359375,99.9793472290039,737.2249755859375,175.44308471679688,-313.5486145019531,99.97396850585938,732.5416870117188,175.99661254882812,-313.612060546875,99.97349548339844,761.57275390625,179.54190063476562,-154.046630859375,99.96861267089844,722.7360229492188,181.45059204101562,-180.98780822753906,99.9574966430664,756.1239013671875,197.37368774414062,-272.0131530761719,99.9892349243164,742.8733520507812,198.55621337890625,-279.9704895019531,99.99393463134766,795.428466796875,254.7130126953125,-36.81460952758789,99.8811264038086,686.213623046875,251.07638549804688,-109.58710479736328,99.96260070800781,815.1056518554688,345.4192199707031,-130.2527313232422,96.58811950683594,661.9264526367188,342.988525390625,-209.41531372070312,98.00846862792969,761.70556640625,321.1517639160156,-399.435302734375,91.46928405761719,730.1487426757812,316.8377380371094,-415.02056884765625,96.7570571899414,752.640625,306.8526611328125,-450.3457336425781,83.06267547607422,743.5703125,303.8648376464844,-456.8779602050781,92.96690368652344,753.4671020507812,296.90802001953125,-440.8135986328125,82.01756286621094,742.3472290039062,295.3027648925781,-449.4800720214844,91.95317077636719,755.4989013671875,300.590087890625,-400.1116943359375,74.45219421386719,739.0602416992188,298.8917236328125,-412.7255859375,85.93507385253906,769.037353515625,397.214111328125,38.25475311279297,99.91696166992188,711.6044311523438,406.6667175292969,-38.2607536315918,99.93915557861328,841.4097290039062,461.7025146484375,-241.310791015625,99.36658477783203,721.833740234375,541.2747802734375,-62.10041809082031,97.54945373535156,749.5792236328125,518.1881103515625,64.1184310913086,92.99555206298828,739.2066040039062,650.074951171875,174.37425231933594,98.0731430053711,732.8909912109375,512.7684326171875,92.84468841552734,90.59712219238281,743.7508544921875,660.7559814453125,190.2582550048828,89.65534210205078,726.8519897460938,560.5545043945312,-5.976768970489502,93.6817398071289,737.346435546875,687.9368896484375,37.900638580322266,95.9043960571289
182,pranshul_018.png,752.402587890625,185.87493896484375,-332.300048828125,99.96723175048828,755.6392211914062,175.23641967773438,-309.0174865722656,99.95438385009766,758.9290771484375,175.32589721679688,-309.0658264160156,99.94437408447266,762.1707763671875,175.4355010986328,-309.16168212890625,99.9374771118164,744.7799682617188,175.01976013183594,-315.56854248046875,99.96906280517578,739.7330932617188,175.26657104492188,-315.6180114746094,99.96250915527344,735.5633544921875,175.73150634765625,-315.6956787109375,99.96328735351562,764.1289672851562,179.7581787109375,-159.24530029296875,99.94683837890625,725.2583618164062,181.70632934570312,-185.72744750976562,99.94432067871094,757.883544921875,197.01678466796875,-273.9571228027344,99.98370361328125,744.5260620117188,197.81741333007812,-281.79095458984375,99.99230194091797,797.7501220703125,254.70144653320312,-39.91634750366211,99.84192657470703,688.9465942382812,249.58023071289062,-118.18797302246094,99.96715545654297,816.580322265625,345.3462829589844,-122.61131286621094,95.79700469970703,664.4754028320312,341.8299560546875,-209.6450958251953,98.37903594970703,763.729248046875,324.13690185546875,-380.104736328125,89.27765655517578,733.658935546875,319.53643798828125,-401.48992919921875,97.06951141357422,754.6287841796875,310.551025390625,-428.6412353515625,80.19001007080078,749.3052978515625,308.5758056640625,-441.65142822265625,93.47428131103516,755.5765991210938,299.60107421875,-419.8757019042969,78.96725463867188,748.0148315429688,299.43878173828125,-434.26129150390625,92.53631591796875,757.5364379882812,302.6346435546875,-380.7887878417969,71.26878356933594,743.835693359375,302.13470458984375,-398.64263916015625,86.94204711914062,768.8075561523438,398.0897216796875,42.146141052246094,99.8922348022461,711.7269287109375,407.448486328125,-42.18702697753906,99.92617797851562,842.9937744140625,463.22076416015625,-219.2681884765625,99.12068176269531,723.1127319335938,542.3073120117188,-64.74794006347656,97.35433197021484,750.7614135742188,517.171875,96.01911163330078,91.07136535644531,739.4724731445312,647.9981079101562,172.0823974609375,97.6884994506836,733.179443359375,509.98431396484375,126.04359436035156,88.0572280883789,742.65380859375,658.1010131835938,188.56243896484375,87.89710235595703,729.4512329101562,558.450439453125,36.04542922973633,91.81678009033203,739.5003051757812,686.052978515625,41.35572814941406,95.4044418334961
183,pranshul_019.png,748.6575927734375,184.69378662109375,-335.9453430175781,99.9793930053711,751.743408203125,173.79641723632812,-311.96759033203125,99.97317504882812,754.7794799804688,173.78399658203125,-312.0209655761719,99.96693420410156,758.3408203125,173.7458038330078,-312.12164306640625,99.96471405029297,739.914794921875,174.19598388671875,-317.2969665527344,99.98017883300781,735.1904907226562,174.6855926513672,-317.33477783203125,99.97457885742188,730.5029907226562,175.4344940185547,-317.3907470703125,99.97513580322266,761.34716796875,178.68875122070312,-160.03338623046875,99.97113037109375,721.6553344726562,181.2051544189453,-180.508544921875,99.95382690429688,754.8298950195312,196.2425537109375,-277.02606201171875,99.98895263671875,741.0093383789062,197.46334838867188,-283.0845031738281,99.99356079101562,796.07666015625,253.4462127685547,-42.07608413696289,99.88717651367188,688.7958984375,251.1973114013672,-109.25869750976562,99.95848846435547,815.4352416992188,345.6134033203125,-125.28052520751953,96.70185852050781,664.9957885742188,342.8929443359375,-205.7744598388672,98.05899810791016,762.1124267578125,324.30181884765625,-381.8042907714844,90.81732940673828,734.5249633789062,317.11846923828125,-407.4166564941406,96.40321350097656,752.4095458984375,312.54205322265625,-430.8352966308594,81.70808410644531,748.72021484375,305.8607482910156,-448.9087829589844,91.99165344238281,753.23193359375,300.9559326171875,-423.23919677734375,80.64897918701172,747.379150390625,296.83056640625,-441.11114501953125,90.81936645507812,755.6248779296875,303.8966064453125,-382.7541809082031,73.30309295654297,743.4432983398438,299.55010986328125,-404.8415832519531,84.31265258789062,769.006103515625,398.6562194824219,37.66058349609375,99.9247055053711,711.67626953125,406.8836669921875,-37.67669677734375,99.94132232666016,841.5120849609375,464.7886047363281,-228.7682647705078,99.31414794921875,723.0436401367188,540.8856201171875,-49.95982360839844,97.60012817382812,749.031494140625,519.6333618164062,83.10292053222656,92.65812683105469,739.5492553710938,651.190185546875,182.6597442626953,98.14317321777344,732.8449096679688,514.2800903320312,112.70399475097656,90.10151672363281,743.5645751953125,662.1383056640625,198.54830932617188,89.473876953125,727.3189086914062,561.6795043945312,16.991125106811523,93.37994384765625,736.5565795898438,687.09814453125,47.44102096557617,96.19155883789062
184,pranshul_020.png,743.9581298828125,182.6744842529297,-309.3507080078125,99.98036193847656,748.3796997070312,172.141357421875,-284.58050537109375,99.96987915039062,752.0018310546875,172.61611938476562,-284.6251220703125,99.96219635009766,755.4635620117188,173.02162170410156,-284.709228515625,99.96051025390625,737.0636596679688,171.99557495117188,-288.7093811035156,99.97974395751953,732.6394653320312,172.46792602539062,-288.7486572265625,99.97418212890625,728.7723999023438,173.05859375,-288.8042297363281,99.97606658935547,760.1458740234375,178.72378540039062,-133.17657470703125,99.9599609375,720.8818359375,180.2783660888672,-149.0259246826172,99.9480209350586,751.337158203125,194.94342041015625,-251.18972778320312,99.98694610595703,737.1128540039062,195.3896484375,-255.85733032226562,99.99322509765625,795.0675659179688,254.732177734375,-21.39885902404785,99.88394165039062,686.8529663085938,250.8772430419922,-81.33715057373047,99.96598815917969,814.3309936523438,345.3700256347656,-112.69554138183594,97.58133697509766,660.7958984375,343.8199462890625,-182.67347717285156,98.58672332763672,760.1209716796875,322.8240051269531,-372.7978820800781,93.80628967285156,731.8754272460938,318.1724548339844,-390.62542724609375,97.4615249633789,750.4010620117188,310.63665771484375,-423.7955322265625,86.64900970458984,744.4973754882812,307.6702880859375,-434.26416015625,93.90381622314453,750.7659912109375,300.0223388671875,-414.7083740234375,85.98326110839844,742.39990234375,298.4152526855469,-424.67034912109375,93.02549743652344,753.0712280273438,303.458984375,-373.3211669921875,79.38705444335938,739.1699829101562,301.3321533203125,-387.4896545410156,87.780029296875,768.912841796875,399.3364562988281,37.10458755493164,99.93303680419922,710.8579711914062,408.1344909667969,-37.12478256225586,99.95142364501953,839.090087890625,464.693603515625,-251.12742614746094,99.24799346923828,722.2135009765625,539.8807373046875,-72.55877685546875,97.83906555175781,748.5390014648438,520.0372314453125,62.45457458496094,92.6430435180664,739.6353149414062,651.8842163085938,163.35838317871094,98.33342742919922,731.9136962890625,514.9287109375,92.7659683227539,90.8312759399414,742.90185546875,661.977294921875,179.57867431640625,91.03678131103516,727.7367553710938,559.112060546875,-1.0857062339782715,93.86246490478516,739.1334228515625,685.5176391601562,30.016925811767578,96.42091369628906
185,rakesh_000.png,705.6682739257812,234.10427856445312,-303.6170654296875,99.99337005615234,711.2962646484375,222.97625732421875,-282.71539306640625,99.98668670654297,714.64794921875,222.9317626953125,-282.7986755371094,99.98524475097656,717.8632202148438,223.05592346191406,-282.8598327636719,99.98614501953125,700.3192138671875,222.9222412109375,-282.41375732421875,99.98353576660156,695.277587890625,222.7752685546875,-282.45806884765625,99.98149108886719,690.9000244140625,222.59765625,-282.49371337890625,99.98414611816406,721.863525390625,228.2416534423828,-147.39199829101562,99.96884155273438,682.2130126953125,227.26318359375,-147.16677856445312,99.98799896240234,711.2076416015625,245.4077911376953,-251.93606567382812,99.99368286132812,697.9229736328125,244.66928100585938,-252.09642028808594,99.9924545288086,750.5819702148438,296.7402038574219,-82.72213745117188,99.97027587890625,645.8424072265625,285.7630615234375,-59.86354064941406,99.939453125,760.1166381835938,375.0343017578125,-240.7091064453125,97.39093017578125,620.33984375,357.84893798828125,-189.23484802246094,92.91378021240234,711.2644653320312,322.1834716796875,-476.6929626464844,96.94141387939453,678.0945434570312,319.77593994140625,-431.981689453125,91.25922393798828,704.1326904296875,303.5281982421875,-518.4663696289062,92.4107894897461,689.2403564453125,299.00262451171875,-479.3157653808594,83.32353210449219,703.9227294921875,293.8684387207031,-498.0728454589844,91.6732406616211,689.5225219726562,288.560546875,-461.8448181152344,80.16685485839844,703.9173583984375,298.73101806640625,-472.1460876464844,86.14585876464844,687.0360717773438,295.7996520996094,-429.40667724609375,72.0323486328125,700.6372680664062,448.0807800292969,-19.836307525634766,99.97261047363281,648.549072265625,430.3785095214844,19.979724884033203,99.97460174560547,687.3998413085938,564.6104736328125,-44.15640640258789,98.29176330566406,570.1994018554688,459.9286193847656,-308.9850158691406,99.64031982421875,667.8181762695312,665.8931884765625,146.9788055419922,99.27857208251953,656.9323120117188,520.8746948242188,3.3185036182403564,90.980224609375,659.4229736328125,677.978759765625,159.84576416015625,93.48949432373047,671.0484619140625,516.0435791015625,33.18828201293945,82.74645233154297,676.5488891601562,704.2779541015625,10.165631294250488,98.82275390625,679.8289794921875,560.1556396484375,-53.502593994140625,91.30442810058594
186,rakesh_001.png,691.0548095703125,236.38296508789062,-289.2621765136719,99.98764038085938,697.0391845703125,225.60525512695312,-269.7135925292969,99.97771453857422,700.7482299804688,225.45361328125,-269.8030700683594,99.97525787353516,703.7998657226562,225.560546875,-269.8793640136719,99.9778823852539,684.7930297851562,226.2118377685547,-266.990234375,99.97057342529297,680.560302734375,226.48727416992188,-267.0357971191406,99.96636962890625,676.756103515625,226.73690795898438,-267.0879211425781,99.97122955322266,709.0975341796875,230.19337463378906,-138.12681579589844,99.95576477050781,671.4072875976562,231.500244140625,-126.51666259765625,99.976806640625,698.7593383789062,247.77255249023438,-238.66162109375,99.98947143554688,684.2667236328125,247.612548828125,-235.56776428222656,99.98372650146484,746.490234375,295.40045166015625,-74.58807373046875,99.9566879272461,641.2542724609375,291.38671875,-41.96726608276367,99.88945007324219,762.8057861328125,374.35211181640625,-228.3802947998047,97.12870788574219,620.7907104492188,363.6275329589844,-177.54566955566406,90.30790710449219,706.1105346679688,323.203369140625,-453.54315185546875,95.91545104980469,676.3736572265625,324.00604248046875,-423.6651306152344,83.93321228027344,697.1041870117188,305.27685546875,-495.42657470703125,89.8947982788086,684.145263671875,302.5908508300781,-471.8784484863281,72.4377670288086,697.1051635742188,295.7910461425781,-475.01605224609375,89.11346435546875,683.4736328125,293.8246154785156,-453.58624267578125,68.36280059814453,698.38525390625,300.6319885253906,-448.7491455078125,82.73373413085938,682.5311889648438,301.869140625,-421.3902282714844,59.504913330078125,703.034423828125,454.27679443359375,-24.505210876464844,99.95164489746094,649.59912109375,437.7904357910156,24.687753677368164,99.95630645751953,688.4275512695312,568.5179443359375,-21.495786666870117,97.5725326538086,550.0426025390625,467.77239990234375,-258.2911071777344,99.54205322265625,668.68994140625,667.5736694335938,196.0394287109375,98.90986633300781,651.3930053710938,525.1668701171875,38.501182556152344,88.67517852783203,660.5732421875,681.4190673828125,212.2029266357422,92.44070434570312,667.4224243164062,518.9942626953125,66.79756927490234,79.40074920654297,676.4498291015625,704.1143188476562,67.13732147216797,98.31006622314453,678.0127563476562,565.1420288085938,-15.954596519470215,87.57257080078125
187,rakesh_002.png,698.20654296875,236.4058837890625,-292.50701904296875,99.98834991455078,702.6179809570312,224.90798950195312,-272.1448059082031,99.97919464111328,705.89794921875,224.65969848632812,-272.2339782714844,99.9767837524414,708.9822387695312,224.66156005859375,-272.3039245605469,99.97911834716797,690.4346923828125,225.88568115234375,-270.49658203125,99.97216796875,686.3770751953125,226.1370391845703,-270.5451965332031,99.96858978271484,682.3407592773438,226.23623657226562,-270.5984802246094,99.97354125976562,713.2318725585938,229.46763610839844,-137.6061553955078,99.95472717285156,675.1016235351562,231.11825561523438,-130.67874145507812,99.9772720336914,704.8370971679688,247.50592041015625,-240.93417358398438,99.98904418945312,691.3306274414062,247.396240234375,-239.17984008789062,99.98304748535156,750.218017578125,296.21600341796875,-72.38211059570312,99.94905853271484,644.070556640625,290.07061767578125,-47.38877487182617,99.86715698242188,765.51318359375,375.43536376953125,-228.3104248046875,96.72168731689453,624.2930297851562,364.4430847167969,-187.18649291992188,91.83942413330078,708.2201538085938,323.62786865234375,-461.5490417480469,95.70941925048828,680.466064453125,322.0904541015625,-436.3717041015625,87.86383056640625,699.5687255859375,304.12115478515625,-504.21038818359375,89.60860443115234,687.6488647460938,299.85064697265625,-485.7163391113281,78.12969970703125,699.6698608398438,294.45867919921875,-483.9619140625,88.78924560546875,686.052734375,290.79669189453125,-467.0148010253906,74.58935546875,701.0225219726562,299.7939453125,-457.1745300292969,82.50578308105469,685.4632568359375,298.413818359375,-433.86090087890625,65.90143585205078,703.690185546875,454.2261657714844,-24.686338424682617,99.94667053222656,650.0565795898438,437.2742919921875,24.85575294494629,99.94990539550781,689.5255737304688,568.0181884765625,-21.929271697998047,97.42459106445312,551.0969848632812,467.13616943359375,-256.357177734375,99.53487396240234,667.6135864257812,668.4884033203125,197.70042419433594,98.85813903808594,652.8727416992188,523.9620361328125,46.98810577392578,87.24993133544922,658.5018310546875,682.0875244140625,214.19741821289062,92.51181030273438,668.1279296875,517.169189453125,76.29029846191406,78.40803527832031,676.36767578125,705.4088134765625,70.56359100341797,98.26209259033203,680.5216674804688,563.474365234375,-2.5320284366607666,86.13763427734375
